timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
491520,1175.5290072373245,1.0,163.63606,200.0,62.029507,0.0,0.14544237,1.0,0.35254627,0.07768508,-0.08387899,0.00079003413,-0.004705437,1.5913713,0.85455763,0.14544237,0.05
524288,1188.0144359029132,1.0,162.99313,200.0,62.39529,0.0,0.15026554,1.0,0.35733148,0.080267906,-0.08326681,0.0013488891,-0.004597407,1.586877,0.8497345,0.15026554,0.05
557056,1171.8305202308907,1.0,162.9597,200.0,62.533024,0.0,0.14945573,1.0,0.3565371,0.08012776,-0.08316553,0.00087090966,-0.004190261,1.5882144,0.8505443,0.14945573,0.05
589824,1167.6203421605617,1.0,162.93256,200.0,62.60959,0.0,0.15015265,1.0,0.35722098,0.080913745,-0.08337819,0.000987594,-0.004449596,1.588448,0.8498474,0.15015265,0.05
622592,1165.8279507140105,1.0,163.2357,200.0,62.549442,0.0,0.14790404,1.0,0.35500485,0.0797248,-0.0829229,0.00061434216,-0.0038224151,1.5881529,0.85209596,0.14790404,0.05
655360,1165.0125673975158,1.0,162.98328,200.0,62.782322,0.0,0.14906368,1.0,0.35615122,0.080833025,-0.083767064,0.0010215056,-0.004828343,1.5889894,0.85093635,0.14906368,0.05
688128,1162.2112315379175,1.0,162.69699,200.0,63.000896,0.0,0.14984564,1.0,0.35692003,0.08131162,-0.08291452,0.0010694987,-0.0045204395,1.5785761,0.85015434,0.14984564,0.05
720896,1160.38799563399,1.0,162.6539,200.0,63.288258,0.0,0.14868541,1.0,0.3557781,0.081517786,-0.08437991,0.0006354316,-0.0053191767,1.5875691,0.8513146,0.14868541,0.05
753664,1156.5499608941932,1.0,162.6925,200.0,63.420605,0.0,0.14833261,1.0,0.35542938,0.08144967,-0.08339731,0.0008802857,-0.0047658244,1.5814323,0.8516674,0.14833261,0.05
786432,1155.2525251462246,1.0,162.36609,200.0,63.689964,0.0,0.14966832,1.0,0.35674605,0.08234625,-0.0834186,0.0009946136,-0.0049025225,1.5802677,0.85033166,0.14966832,0.05
819200,1153.9136047122483,1.0,161.99007,200.0,63.992897,0.0,0.15167758,1.0,0.35870808,0.08415477,-0.08318359,0.0010722668,-0.005188663,1.5706214,0.8483224,0.15167758,0.05
851968,1148.9242589906662,1.0,162.18257,200.0,63.975727,0.0,0.15064041,1.0,0.35769802,0.08421232,-0.0839522,0.00067508407,-0.00510238,1.5837473,0.8493596,0.15064041,0.05
884736,1149.1585883703328,1.0,162.32031,200.0,63.968346,0.0,0.1510407,1.0,0.35808858,0.08446864,-0.08416556,0.0008439698,-0.005320491,1.5853409,0.84895927,0.1510407,0.05
917504,1146.552359642578,1.0,162.62248,200.0,63.924225,0.0,0.15050703,1.0,0.35756773,0.08468405,-0.08293757,0.00069468736,-0.004206405,1.5815704,0.84949297,0.15050703,0.05
950272,1141.5575958690383,1.0,162.95667,200.0,63.743652,0.0,0.1502751,1.0,0.35734087,0.08434422,-0.08353426,0.00079621206,-0.004967839,1.5792906,0.8497249,0.1502751,0.05
983040,1143.2802366568183,1.0,162.53076,200.0,64.128525,0.0,0.15171613,1.0,0.35874555,0.08583554,-0.08381955,0.0009696261,-0.0052592186,1.580903,0.8482839,0.15171613,0.05
1015808,1125.4159663087985,1.0,162.40668,200.0,64.28382,0.0,0.15298268,1.0,0.35997075,0.0869947,-0.08306286,0.0010113654,-0.0048416313,1.5745381,0.84701735,0.15298268,0.05
1048576,1137.0971740909608,1.0,162.56387,200.0,64.18386,0.0,0.15355922,1.0,0.36052573,0.08721872,-0.08361142,0.0009078133,-0.0051625115,1.5780561,0.8464408,0.15355922,0.05
1081344,1131.5867996134298,1.0,162.57033,200.0,64.21028,0.0,0.15362582,1.0,0.36058968,0.087668985,-0.08357194,0.00083521695,-0.0053774063,1.5722427,0.8463742,0.15362582,0.05
1114112,1127.6111380408536,1.0,162.56883,200.0,64.27231,0.0,0.15391368,1.0,0.360866,0.088145815,-0.08396469,0.0008984824,-0.005412497,1.5800287,0.8460863,0.15391368,0.05
1146880,1128.0676588353356,1.0,162.66553,200.0,64.268036,0.0,0.15372582,1.0,0.36068574,0.08791426,-0.0833877,0.0008738138,-0.005039731,1.5756978,0.8462742,0.15372582,0.05
1179648,1111.715147290841,1.0,162.7837,200.0,64.202835,0.0,0.15405892,1.0,0.3610052,0.08798082,-0.083840676,0.0009601845,-0.0055145225,1.5761245,0.84594107,0.15405892,0.05
1212416,1110.2676520894888,1.0,162.72202,200.0,64.28416,0.0,0.1552745,1.0,0.36216617,0.08886754,-0.08359348,0.0009891337,-0.0052758474,1.5762439,0.8447255,0.1552745,0.05
1245184,1117.825426757953,1.0,162.82117,200.0,64.20026,0.0,0.15497574,1.0,0.36188155,0.08880784,-0.08452458,0.0007426541,-0.00580976,1.581723,0.8450242,0.15497574,0.05
1277952,1119.613673252501,1.0,162.82545,200.0,64.222984,0.0,0.15513279,1.0,0.36203125,0.08915351,-0.08415154,0.0009038675,-0.005742858,1.5772127,0.8448672,0.15513279,0.05
1310720,1115.6592241980795,1.0,162.60957,200.0,64.4387,0.0,0.15609452,1.0,0.3629449,0.08980935,-0.08423114,0.0010790584,-0.006312578,1.5691617,0.84390545,0.15609452,0.05
1343488,1113.7876229083806,1.0,162.37854,200.0,64.61705,0.0,0.15759277,1.0,0.36435875,0.09063423,-0.08386372,0.0012233071,-0.006003382,1.56944,0.8424072,0.15759277,0.05
1376256,1107.0541560131494,1.0,161.78906,200.0,65.06289,0.0,0.1619873,1.0,0.36843914,0.09346329,-0.08307239,0.0013204304,-0.005360745,1.5674372,0.8380127,0.1619873,0.05
1409024,1108.525965829556,1.0,161.44519,200.0,65.37405,0.0,0.16394043,1.0,0.3702215,0.09491493,-0.08443671,0.0009589983,-0.005965134,1.5790212,0.8360596,0.16394043,0.05
1441792,1108.2708598158044,1.0,161.25793,200.0,65.678635,0.0,0.16577148,1.0,0.37187535,0.096800804,-0.0843114,0.0009807074,-0.0062971856,1.5700916,0.8342285,0.16577148,0.05
1474560,1108.5087369567052,1.0,161.2406,200.0,65.881035,0.0,0.16516113,1.0,0.37132588,0.09733091,-0.08384435,0.0007752595,-0.0055078357,1.5744827,0.83483887,0.16516113,0.05
1507328,1107.4073179231725,1.0,161.47095,200.0,65.78846,0.0,0.16357422,1.0,0.36988875,0.09623484,-0.08433843,0.0007111848,-0.0057251174,1.5793782,0.8364258,0.16357422,0.05
1540096,1105.5899579361808,1.0,161.57544,200.0,65.88775,0.0,0.16503906,1.0,0.3712158,0.09728065,-0.08501362,0.00094923034,-0.006381336,1.5821381,0.83496094,0.16503906,0.05
1572864,1108.2548989226984,1.0,161.66248,200.0,65.95523,0.0,0.16674805,1.0,0.37275073,0.09875025,-0.08457652,0.0012944388,-0.00655236,1.5734277,0.83325195,0.16674805,0.05
1605632,1104.623116600834,1.0,161.76855,200.0,65.99033,0.0,0.16796875,1.0,0.37383854,0.09938044,-0.08438088,0.0010655334,-0.0060763555,1.5767459,0.83203125,0.16796875,0.05
1638400,1106.4975131029455,1.0,161.72961,200.0,66.11481,0.0,0.16784668,1.0,0.37373006,0.09993539,-0.084641255,0.0008675679,-0.0061369594,1.5787616,0.8321533,0.16784668,0.05
1671168,1104.1062555478368,1.0,161.72534,200.0,66.24988,0.0,0.16809082,1.0,0.3739469,0.100517586,-0.084568195,0.000804432,-0.0060908417,1.5775912,0.8319092,0.16809082,0.05
1703936,1106.6213958019212,1.0,161.76636,200.0,66.291725,0.0,0.16894531,1.0,0.37470362,0.101319164,-0.085193254,0.0009400192,-0.0065217,1.5828311,0.8310547,0.16894531,0.05
1736704,1104.9360150188832,1.0,161.77612,200.0,66.32868,0.0,0.16967773,1.0,0.3753494,0.10212274,-0.08477158,0.0007418005,-0.0063140895,1.5765676,0.83032227,0.16967773,0.05
1769472,1105.4661637829765,1.0,162.11096,200.0,66.16405,0.0,0.16809082,1.0,0.3739469,0.10113756,-0.083384186,0.0006774181,-0.004714775,1.5801625,0.8319092,0.16809082,0.05
1802240,1104.233480313574,1.0,162.31995,200.0,66.138725,0.0,0.16711426,1.0,0.37307784,0.10076536,-0.08401486,0.0008151245,-0.0057594953,1.5732583,0.83288574,0.16711426,0.05
1835008,1105.123417969487,1.0,162.3612,200.0,66.15438,0.0,0.16760254,1.0,0.37351298,0.10140976,-0.0856168,0.00076430384,-0.0072082584,1.5758135,0.83239746,0.16760254,0.05
1867776,1104.8716251990306,1.0,162.62024,200.0,66.10266,0.0,0.16674805,1.0,0.37275073,0.10103471,-0.08426745,0.00091073546,-0.006431272,1.565831,0.83325195,0.16674805,0.05
1900544,1104.799916084727,1.0,162.61829,200.0,66.170235,0.0,0.16674805,1.0,0.37275073,0.10134162,-0.08422224,0.0008253709,-0.0062639415,1.5674196,0.83325195,0.16674805,0.05
1933312,1089.476036925275,1.0,162.57983,200.0,66.21064,0.0,0.16577148,1.0,0.37187535,0.100920394,-0.08430215,0.00081926305,-0.0064136237,1.565963,0.8342285,0.16577148,0.05
1966080,1089.3192682524525,1.0,162.42957,200.0,66.38085,0.0,0.16748047,1.0,0.3734043,0.10215697,-0.08429617,0.0008809039,-0.006369036,1.5673516,0.83251953,0.16748047,0.05
1998848,1086.8157676754822,1.0,162.8158,200.0,66.23051,0.0,0.1665039,1.0,0.37253237,0.10166052,-0.08472847,0.0007583349,-0.0064014015,1.5741248,0.8334961,0.1665039,0.05
2031616,1086.6021080004227,1.0,163.08594,200.0,66.07807,0.0,0.16589355,1.0,0.37198505,0.10121547,-0.084781684,0.00073653803,-0.006306327,1.5768725,0.83410645,0.16589355,0.05
2064384,1087.347626456885,1.0,163.26208,200.0,65.91336,0.0,0.16674805,1.0,0.37275073,0.101448424,-0.08476177,0.00072463806,-0.0066551343,1.5693793,0.83325195,0.16674805,0.05
2097152,1084.6530866234905,1.0,163.5,200.0,65.78988,0.0,0.1665039,1.0,0.37253237,0.10129453,-0.085253246,0.00083137077,-0.007120491,1.5709689,0.8334961,0.1665039,0.05
2129920,1086.7212576307188,1.0,163.68127,200.0,65.72555,0.0,0.16687012,1.0,0.37285984,0.10157195,-0.08428589,0.0010334679,-0.0067617297,1.560818,0.8331299,0.16687012,0.05
2162688,1083.5342905461457,1.0,163.6543,200.0,65.78816,0.0,0.1665039,1.0,0.37253237,0.10122195,-0.08490487,0.0010179951,-0.007193695,1.5644037,0.8334961,0.1665039,0.05
2195456,1083.4727979248878,1.0,163.37097,200.0,65.981834,0.0,0.16809082,1.0,0.3739469,0.1024127,-0.08489354,0.00094520755,-0.0070716087,1.5658907,0.8319092,0.16809082,0.05
2228224,1084.0359821288555,1.0,163.36914,200.0,65.9491,0.0,0.16870117,1.0,0.37448773,0.10271455,-0.08538938,0.0007899176,-0.0072965296,1.5697564,0.8312988,0.16870117,0.05
2260992,1082.6282566393604,1.0,162.979,200.0,66.16497,0.0,0.16992188,1.0,0.37556416,0.1035042,-0.084930524,0.0011074271,-0.0074255066,1.5611748,0.8300781,0.16992188,0.05
2293760,1082.841823653139,1.0,163.21912,200.0,66.013824,0.0,0.16845703,1.0,0.37427163,0.10248353,-0.08577748,0.00059983,-0.0072128614,1.5772902,0.83154297,0.16845703,0.05
2326528,1082.9466761553394,1.0,163.36731,200.0,65.91411,0.0,0.16784668,1.0,0.37373006,0.101972,-0.08569925,0.000816081,-0.0075429957,1.571286,0.8321533,0.16784668,0.05
2359296,1081.8163661297467,1.0,163.58691,200.0,65.82213,0.0,0.1665039,1.0,0.37253237,0.101213485,-0.085449845,0.00064092514,-0.0070008887,1.5753887,0.8334961,0.1665039,0.05
2392064,1081.246017699449,1.0,163.2544,200.0,66.130226,0.0,0.16699219,1.0,0.37296888,0.101909414,-0.085218325,0.001037869,-0.007071343,1.5733184,0.8330078,0.16699219,0.05
2424832,1080.7676921225464,1.0,163.34607,200.0,66.07319,0.0,0.16809082,1.0,0.3739469,0.10220594,-0.08523439,0.0010018992,-0.007040043,1.5739056,0.8319092,0.16809082,0.05
2457600,1082.620794661845,1.0,163.24377,200.0,66.10617,0.0,0.16833496,1.0,0.37416348,0.102057554,-0.08606003,0.00090786454,-0.008242985,1.5654198,0.83166504,0.16833496,0.05
2490368,1082.329227023938,1.0,163.16858,200.0,66.14422,0.0,0.16894531,1.0,0.37470362,0.102297455,-0.08566828,0.0009972338,-0.0077451104,1.568436,0.8310547,0.16894531,0.05
2523136,1095.4362718321577,1.0,163.15454,200.0,66.19936,0.0,0.16906738,1.0,0.3748114,0.10272165,-0.086364694,0.001018803,-0.0082429685,1.5726223,0.8309326,0.16906738,0.05
2555904,1098.0610539857312,1.0,163.27612,200.0,66.171394,0.0,0.16833496,1.0,0.37416348,0.102525145,-0.08593622,0.0008636846,-0.0077914614,1.5715319,0.83166504,0.16833496,0.05
2588672,1077.5829695182513,1.0,163.29053,200.0,66.24471,0.0,0.16870117,1.0,0.37448773,0.10307601,-0.086420946,0.00079242454,-0.008051161,1.57532,0.8312988,0.16870117,0.05
2621440,1096.8638335813773,1.0,163.4751,200.0,66.14558,0.0,0.16845703,1.0,0.37427163,0.102790676,-0.08620688,0.0006912744,-0.007623558,1.5785793,0.83154297,0.16845703,0.05
2654208,1095.9805712679552,1.0,163.66968,200.0,65.954216,0.0,0.16845703,1.0,0.37427163,0.102687664,-0.087049596,0.0008632473,-0.008762406,1.5743761,0.83154297,0.16845703,0.05
2686976,1092.9859681688793,1.0,163.87524,200.0,65.88811,0.0,0.16687012,1.0,0.37285984,0.10218914,-0.08696654,0.0007980927,-0.008709515,1.5731211,0.8331299,0.16687012,0.05
2719744,1096.711608980266,1.0,163.9198,200.0,65.83671,0.0,0.1652832,1.0,0.3714359,0.101091266,-0.086394325,0.0008478671,-0.0074968156,1.5864285,0.8347168,0.1652832,0.05
2752512,1097.3258600061504,1.0,163.9237,200.0,65.886536,0.0,0.16467285,1.0,0.37088504,0.10133433,-0.0872664,0.00067952526,-0.008416129,1.5838007,0.83532715,0.16467285,0.05
2785280,1097.1324039988067,1.0,164.05505,200.0,65.7854,0.0,0.16430664,1.0,0.37055355,0.101043254,-0.0874174,0.000892084,-0.009118507,1.5748986,0.83569336,0.16430664,0.05
2818048,1092.3192212785532,1.0,164.39343,200.0,65.42559,0.0,0.1640625,1.0,0.37033227,0.100322455,-0.087339364,0.0007493975,-0.00881044,1.5780722,0.8359375,0.1640625,0.05
2850816,1096.0839278109354,1.0,164.38025,200.0,65.49615,0.0,0.16564941,1.0,0.37176564,0.10164027,-0.08788827,0.00079536106,-0.009585672,1.5740055,0.8343506,0.16564941,0.05
2883584,1093.4595478704466,1.0,164.5122,200.0,65.32195,0.0,0.16503906,1.0,0.3712158,0.10102517,-0.087305576,0.0007720603,-0.008757981,1.5786726,0.83496094,0.16503906,0.05
2916352,1094.4820014074521,1.0,164.62903,200.0,65.242134,0.0,0.16430664,1.0,0.37055355,0.10081228,-0.087054074,0.00094272004,-0.008725323,1.5760024,0.83569336,0.16430664,0.05
2949120,1093.0207546292156,1.0,164.70142,200.0,65.23348,0.0,0.16369629,1.0,0.36999977,0.10081676,-0.08745903,0.00095597416,-0.009105474,1.5766307,0.8363037,0.16369629,0.05
2981888,1092.309558975942,1.0,164.7904,200.0,65.15784,0.0,0.16333008,1.0,0.36966652,0.10042462,-0.08834526,0.000813509,-0.009723939,1.5805615,0.8366699,0.16333008,0.05
3014656,1097.7047530626307,1.0,164.68591,200.0,65.164185,0.0,0.16552734,1.0,0.37165582,0.10169515,-0.08794352,0.0011636082,-0.010239057,1.5657251,0.83447266,0.16552734,0.05
3047424,1078.5691201975478,1.0,164.73962,200.0,65.06502,0.0,0.16503906,1.0,0.3712158,0.10134435,-0.08852767,0.0009205246,-0.010319755,1.5733637,0.83496094,0.16503906,0.05
3080192,1076.8249842472796,1.0,164.70972,200.0,65.16019,0.0,0.16540527,1.0,0.37154594,0.101655096,-0.08805702,0.000786415,-0.009467494,1.5796546,0.8345947,0.16540527,0.05
3112960,1076.3633489818887,1.0,164.43933,200.0,65.310036,0.0,0.16516113,1.0,0.37132588,0.10179957,-0.087782495,0.00074502075,-0.009101901,1.581062,0.83483887,0.16516113,0.05
3145728,1077.6324729204164,1.0,164.32605,200.0,65.36097,0.0,0.16601562,1.0,0.37209466,0.10241681,-0.088743575,0.0009816019,-0.010448634,1.5757153,0.8339844,0.16601562,0.05
3178496,1067.9899472038755,1.0,164.14673,200.0,65.442055,0.0,0.1673584,1.0,0.37329558,0.10298292,-0.0885659,0.0009971124,-0.010255926,1.5761704,0.8326416,0.1673584,0.05
3211264,1067.2868232638305,1.0,164.02454,200.0,65.43521,0.0,0.1673584,1.0,0.37329558,0.10285973,-0.08837451,0.00089816615,-0.009900532,1.5784613,0.8326416,0.1673584,0.05
3244032,1075.7014915962334,1.0,164.10657,200.0,65.34164,0.0,0.16809082,1.0,0.3739469,0.10302654,-0.08816397,0.0009464016,-0.009649012,1.5797632,0.8319092,0.16809082,0.05
3276800,1071.7410007732283,1.0,164.06873,200.0,65.39053,0.0,0.16894531,1.0,0.37470362,0.10354826,-0.08864477,0.0007793941,-0.010127161,1.5781465,0.8310547,0.16894531,0.05
3309568,1078.0405105357613,1.0,164.19165,200.0,65.308395,0.0,0.1694336,1.0,0.37513444,0.10376374,-0.08872833,0.00084569986,-0.010117035,1.5806826,0.8305664,0.1694336,0.05
3342336,1078.3625739304616,1.0,164.2887,200.0,65.142494,0.0,0.16967773,1.0,0.3753494,0.10355398,-0.088081844,0.00088989944,-0.0094602,1.5813316,0.83032227,0.16967773,0.05
3375104,1075.547037272238,1.0,164.15796,200.0,65.24063,0.0,0.1706543,1.0,0.37620658,0.10430664,-0.08962343,0.00094192143,-0.011306721,1.5757536,0.8293457,0.1706543,0.05
3407872,1074.2156118309838,1.0,163.78955,200.0,65.42495,0.0,0.17199707,1.0,0.37737787,0.105192155,-0.08935659,0.0009207081,-0.01086775,1.5789833,0.8280029,0.17199707,0.05
3440640,1073.7729046922805,1.0,163.76624,200.0,65.37838,0.0,0.17272949,1.0,0.37801322,0.10566479,-0.08980931,0.0009760786,-0.011774688,1.5704532,0.8272705,0.17272949,0.05
3473408,1076.3160693239283,1.0,163.61877,200.0,65.45387,0.0,0.1739502,1.0,0.37906662,0.1064965,-0.089648746,0.0011532505,-0.011822231,1.5680625,0.8260498,0.1739502,0.05
3506176,1076.4435290636484,1.0,163.87463,200.0,65.32411,0.0,0.17407227,1.0,0.37917158,0.10695664,-0.089853585,0.0009767103,-0.011395534,1.578928,0.82592773,0.17407227,0.05
3538944,1074.3760668026234,1.0,163.93347,200.0,65.27699,0.0,0.17468262,1.0,0.3796954,0.107104816,-0.090027034,0.0009829138,-0.011875427,1.5728613,0.8253174,0.17468262,0.05
3571712,1074.293608054437,1.0,163.85046,200.0,65.3306,0.0,0.17468262,1.0,0.3796954,0.10736323,-0.090291284,0.00092184066,-0.012053508,1.5739739,0.8253174,0.17468262,0.05
3604480,1076.426423089604,1.0,164.10217,200.0,65.14353,0.0,0.1743164,1.0,0.37938133,0.1067763,-0.089201234,0.0008907066,-0.010655018,1.5798314,0.8256836,0.1743164,0.05
3637248,1077.3041912178708,1.0,163.59973,200.0,65.42195,0.0,0.17687988,1.0,0.381567,0.10835835,-0.09091459,0.000993063,-0.012914974,1.569923,0.8231201,0.17687988,0.05
3670016,1079.6140048274603,1.0,163.67163,200.0,65.371315,0.0,0.17773438,1.0,0.382289,0.109118864,-0.08867179,0.0008041919,-0.010183899,1.5777996,0.8222656,0.17773438,0.05
3702784,1094.1489673508365,1.0,163.6698,200.0,65.23151,0.0,0.17883301,1.0,0.38321242,0.10943502,-0.09025812,0.0009822305,-0.012156679,1.5718513,0.821167,0.17883301,0.05
3735552,1097.8960780886769,1.0,163.90161,200.0,64.99892,0.0,0.17895508,1.0,0.38331467,0.10944903,-0.08944771,0.00091079937,-0.011147251,1.5751171,0.8210449,0.17895508,0.05
3768320,1098.0049804779476,1.0,163.85046,200.0,65.06931,0.0,0.17944336,1.0,0.38372308,0.10983286,-0.090228915,0.0010411153,-0.01209735,1.5730423,0.82055664,0.17944336,0.05
3801088,1081.4965428752355,1.0,163.72925,200.0,65.10296,0.0,0.18017578,1.0,0.3843338,0.110444464,-0.08984576,0.0009643747,-0.01166622,1.5732346,0.8198242,0.18017578,0.05
3833856,1096.0728788744834,1.0,163.71094,200.0,65.165115,0.0,0.1809082,1.0,0.38494205,0.111344844,-0.090551585,0.0009506419,-0.012448621,1.571566,0.8190918,0.1809082,0.05
3866624,1096.286327090827,1.0,163.7727,200.0,65.12264,0.0,0.18029785,1.0,0.38443536,0.11104663,-0.08991696,0.0008122923,-0.011439599,1.5776699,0.81970215,0.18029785,0.05
3899392,1100.7067928229558,1.0,163.8352,200.0,64.9996,0.0,0.18041992,1.0,0.3845368,0.1106454,-0.09007021,0.0009028965,-0.01168432,1.5767467,0.8195801,0.18041992,0.05
3932160,1099.0993951604535,1.0,163.47351,200.0,65.20899,0.0,0.1829834,1.0,0.38665292,0.11204091,-0.089788415,0.0011072706,-0.011296066,1.5809197,0.8170166,0.1829834,0.05
3964928,1098.277269559633,1.0,163.4353,200.0,65.2663,0.0,0.18249512,1.0,0.38625205,0.11201297,-0.09111081,0.0007957977,-0.012967012,1.5708337,0.8175049,0.18249512,0.05
3997696,1100.1130551828162,1.0,163.12854,200.0,65.41311,0.0,0.18383789,1.0,0.3873519,0.11269032,-0.0910362,0.0011766216,-0.0133668445,1.5651535,0.8161621,0.18383789,0.05
4030464,1099.4528906047724,1.0,163.1333,200.0,65.376724,0.0,0.18359375,1.0,0.38715252,0.11245285,-0.091311365,0.0007084261,-0.012776464,1.5777822,0.81640625,0.18359375,0.05
4063232,1099.2490655412012,1.0,163.38062,200.0,65.182724,0.0,0.18371582,1.0,0.38725224,0.11226928,-0.09040019,0.0008316185,-0.012007247,1.5761752,0.8162842,0.18371582,0.05
4096000,1098.820882597498,1.0,163.17017,200.0,65.192505,0.0,0.1842041,1.0,0.38765058,0.11210938,-0.09095148,0.00088550086,-0.012650277,1.5748794,0.8157959,0.1842041,0.05
4128768,1096.6992522136234,1.0,163.17639,200.0,65.10814,0.0,0.18444824,1.0,0.3878493,0.111787334,-0.0906032,0.00088383345,-0.012484927,1.5712038,0.81555176,0.18444824,0.05
4161536,1099.5358087675065,1.0,163.03064,200.0,65.204185,0.0,0.18457031,1.0,0.3879486,0.111843884,-0.091774814,0.0008980235,-0.013493157,1.5746135,0.8154297,0.18457031,0.05
4194304,1102.3509044972739,1.0,162.78223,200.0,65.293495,0.0,0.1850586,1.0,0.3883451,0.112008825,-0.091217674,0.0010694861,-0.013023221,1.5745845,0.8149414,0.1850586,0.05
4227072,1100.4168923349807,1.0,162.67004,200.0,65.22667,0.0,0.18457031,1.0,0.3879486,0.11158721,-0.09125889,0.00078009145,-0.012739107,1.5781965,0.8154297,0.18457031,0.05
4259840,1098.7307642167941,1.0,162.53088,200.0,65.31454,0.0,0.18457031,1.0,0.3879486,0.11164677,-0.09119607,0.00081388647,-0.012778249,1.5764954,0.8154297,0.18457031,0.05
4292608,1081.143807506606,1.0,162.56824,200.0,65.27665,0.0,0.18334961,1.0,0.38695285,0.11075526,-0.09063755,0.0006400422,-0.011829865,1.582554,0.8166504,0.18334961,0.05
4325376,1081.0856982702237,1.0,162.59167,200.0,65.189766,0.0,0.18310547,1.0,0.38675296,0.11042886,-0.0926404,0.0009224339,-0.014597822,1.570076,0.81689453,0.18310547,0.05
4358144,1081.0751112070886,1.0,162.88367,200.0,65.04361,0.0,0.18139648,1.0,0.3853463,0.10950103,-0.09219009,0.00065841875,-0.013546514,1.5794556,0.8186035,0.18139648,0.05
4390912,1082.6782758642557,1.0,163.03589,200.0,64.90514,0.0,0.18164062,1.0,0.38554806,0.10924898,-0.09208094,0.0008867007,-0.013730593,1.5758736,0.8183594,0.18164062,0.05
4423680,1083.4465766351232,1.0,163.1322,200.0,64.84852,0.0,0.18115234,1.0,0.38514435,0.108570695,-0.09206645,0.00076438894,-0.013681362,1.5753455,0.81884766,0.18115234,0.05
4456448,1080.9207082154549,1.0,162.98889,200.0,64.97553,0.0,0.18225098,1.0,0.38605127,0.10905128,-0.091086045,0.00088134164,-0.012697851,1.5765773,0.817749,0.18225098,0.05
4489216,1080.4808081240385,1.0,163.00537,200.0,64.94409,0.0,0.18200684,1.0,0.3858502,0.108812734,-0.090731636,0.00085249764,-0.012083768,1.581482,0.81799316,0.18200684,0.05
4521984,1079.8493506916352,1.0,163.3772,200.0,64.699196,0.0,0.18041992,1.0,0.3845368,0.107824996,-0.09182422,0.00079099706,-0.013360569,1.577183,0.8195801,0.18041992,0.05
4554752,1081.2203719014174,1.0,163.29773,200.0,64.77555,0.0,0.18261719,1.0,0.38635236,0.109295845,-0.091529734,0.0010996147,-0.013416865,1.5732536,0.8173828,0.18261719,0.05
4587520,1079.59827352195,1.0,163.2273,200.0,64.77131,0.0,0.18371582,1.0,0.38725224,0.110120386,-0.09129613,0.0009678758,-0.013014231,1.575317,0.8162842,0.18371582,0.05
4620288,1080.12115455394,1.0,163.16394,200.0,64.6984,0.0,0.18493652,1.0,0.3882461,0.11020443,-0.092390776,0.001148559,-0.014638786,1.5665253,0.8150635,0.18493652,0.05
4653056,1080.3918213527706,1.0,162.94458,200.0,64.757866,0.0,0.18566895,1.0,0.38883927,0.11063127,-0.0914073,0.0010259129,-0.01326742,1.5730569,0.81433105,0.18566895,0.05
4685824,1078.6305484247118,1.0,163.05493,200.0,64.62517,0.0,0.18554688,1.0,0.38874057,0.1100207,-0.09208858,0.0010135352,-0.014173627,1.5684344,0.8144531,0.18554688,0.05
4718592,1080.2249968608473,1.0,163.00952,200.0,64.630325,0.0,0.18591309,1.0,0.38903654,0.11000242,-0.09287386,0.00095226144,-0.014921621,1.5685673,0.8140869,0.18591309,0.05
4751360,1080.8652070371625,1.0,163.01978,200.0,64.60661,0.0,0.18701172,1.0,0.38992095,0.11044492,-0.092546135,0.0010678588,-0.014383436,1.5739324,0.8129883,0.18701172,0.05
4784128,1080.512611476177,1.0,163.00891,200.0,64.6205,0.0,0.18652344,1.0,0.38952848,0.11019869,-0.091639556,0.00095869234,-0.013320377,1.5759706,0.81347656,0.18652344,0.05
4816896,1079.1326141123511,1.0,163.19055,200.0,64.487015,0.0,0.18579102,1.0,0.3889379,0.10972382,-0.09137555,0.0007875154,-0.012715799,1.5810701,0.814209,0.18579102,0.05
4849664,1079.2464022320091,1.0,163.12341,200.0,64.48834,0.0,0.18518066,1.0,0.38844407,0.10888552,-0.09258164,0.00093023473,-0.014249571,1.5759434,0.81481934,0.18518066,0.05
4882432,1078.9022725721807,1.0,163.26746,200.0,64.37166,0.0,0.18383789,1.0,0.3873519,0.10804521,-0.09193311,0.00077867036,-0.013295918,1.5805306,0.8161621,0.18383789,0.05
4915200,1080.396237645527,1.0,162.97302,200.0,64.56546,0.0,0.1854248,1.0,0.38864177,0.10896969,-0.09236826,0.0010676518,-0.014247881,1.5730841,0.8145752,0.1854248,0.05
4947968,1080.2882017073148,1.0,163.09619,200.0,64.48141,0.0,0.1850586,1.0,0.3883451,0.10868867,-0.09153205,0.00078314083,-0.012822436,1.5820236,0.8149414,0.1850586,0.05
4980736,1078.5137079006063,1.0,163.54138,200.0,64.24374,0.0,0.18457031,1.0,0.3879486,0.10839939,-0.09158376,0.0006750074,-0.012905369,1.5803177,0.8154297,0.18457031,0.05
5013504,1078.6820868312413,1.0,163.43738,200.0,64.25658,0.0,0.18469238,1.0,0.38804778,0.10793725,-0.09231458,0.001087453,-0.0142238345,1.5726895,0.8153076,0.18469238,0.05
