timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
2752512,3562.6939161600026,2.0,140.6912,200.0,79.86633,-1.9999981,0.043819834,1.99,1.0659394,0.15646558,-0.029362984,0.012400166,-0.007064615,1.424923,0.7553279,0.24467213,0.02
2818048,3617.747991636421,2.0,140.24689,200.0,79.97998,-1.9999981,0.04969624,1.99,1.0670359,0.15969697,-0.029078877,0.014505161,-0.007686611,1.4322424,0.7529421,0.24705794,0.02
2883584,3508.1815984825466,2.0,139.84541,200.0,80.04492,-1.9999981,0.055310626,1.99,1.0669473,0.16290882,-0.029793767,0.013260877,-0.007680428,1.437189,0.75064373,0.24935627,0.02
2949120,3511.058121955606,2.0,139.47366,200.0,80.12857,-1.9999981,0.05990447,1.99,1.0683125,0.16583832,-0.029217668,0.012939424,-0.0073826616,1.4152361,0.7483417,0.2516583,0.02
3014656,3564.044570812016,2.0,138.92516,200.0,80.236885,-1.9999981,0.06748483,1.99,1.069741,0.17020158,-0.027803669,0.01612568,-0.007724761,1.4070874,0.7450021,0.2549979,0.02
3080192,3488.033566183257,2.0,138.66164,200.0,80.30062,-1.9999981,0.071101554,1.99,1.0707031,0.17274277,-0.029120157,0.012794326,-0.0075834705,1.3966926,0.7433602,0.25663975,0.02
3145728,3462.77275456348,2.0,138.28267,200.0,80.36114,-1.9999981,0.07606568,1.99,1.0702823,0.17532662,-0.02831302,0.014602558,-0.007682394,1.396595,0.7412146,0.25878546,0.02
3211264,3451.965064963443,2.0,137.6682,200.0,80.50781,-1.9999981,0.082876205,1.99,1.0716448,0.17976482,-0.027676351,0.016069202,-0.00802836,1.3841296,0.7384183,0.26158172,0.02
3276800,3422.1412424606156,2.0,137.36423,200.0,80.5571,-1.9999981,0.08689628,1.99,1.0730263,0.18236703,-0.028523244,0.014130954,-0.007878251,1.3855236,0.73667854,0.26332143,0.02
3342336,3426.3206921978363,2.0,136.97508,200.0,80.64562,-1.9999981,0.08985487,1.99,1.0735558,0.18416369,-0.02879566,0.012956875,-0.007832355,1.3720871,0.735334,0.26466605,0.02
3407872,3405.563390241869,2.0,136.71858,200.0,80.695816,-1.9999981,0.09277182,1.99,1.0746081,0.18628103,-0.029516017,0.0123154465,-0.008239011,1.3717365,0.73404855,0.26595145,0.02
3473408,3391.2523743635556,2.0,136.36775,200.0,80.758896,-1.9999981,0.09697878,1.99,1.0746098,0.18875423,-0.0282474,0.01446253,-0.008007213,1.3735722,0.7323437,0.26765633,0.02
3538944,3385.674979673848,2.0,136.03447,200.0,80.83088,-1.9999981,0.10113565,1.99,1.0768838,0.19160527,-0.027912967,0.014820686,-0.00802692,1.3648196,0.7302257,0.26977435,0.02
3604480,3365.0695911557445,2.0,135.73123,200.0,80.88574,-1.9999981,0.1053406,1.99,1.0781014,0.19444808,-0.028681818,0.014391404,-0.008637673,1.3619924,0.72827566,0.27172437,0.02
3670016,3340.2230041626726,2.0,135.4181,200.0,80.94832,-1.9999981,0.109224066,1.99,1.0792017,0.19681285,-0.028361784,0.014254603,-0.008069855,1.3709619,0.72626835,0.27373165,0.02
3735552,3321.4700592351865,2.0,135.06375,200.0,81.03715,-1.9999981,0.11442294,1.99,1.0805262,0.2002679,-0.029237358,0.014227934,-0.008843644,1.3753842,0.7237428,0.2762572,0.02
3801088,3310.777170557789,2.0,134.80258,200.0,81.09015,-1.9999981,0.118121624,1.99,1.0810685,0.2026701,-0.029125832,0.0134167895,-0.008547471,1.364338,0.7219223,0.27807772,0.02
3866624,3287.2267444337062,2.0,134.66731,200.0,81.13764,-1.9999981,0.12001557,1.99,1.0819033,0.20407997,-0.030305099,0.0116242245,-0.008610324,1.3753443,0.7209627,0.27903733,0.02
3932160,3273.113176263428,2.0,134.47607,200.0,81.18682,-1.9999981,0.12332174,1.99,1.0830405,0.20640345,-0.029150553,0.013147674,-0.008619148,1.3552623,0.71932256,0.2806774,0.02
3997696,3265.6570062217847,2.0,134.23425,200.0,81.26798,-1.9999981,0.1274408,1.99,1.0843335,0.20936422,-0.029504955,0.013546729,-0.009189881,1.3544219,0.71717054,0.28282946,0.02
4063232,3239.2340188342246,2.0,133.88162,200.0,81.3413,-1.9999981,0.13178022,1.99,1.085095,0.21185094,-0.027009599,0.016268991,-0.008687405,1.3228344,0.71513414,0.2848659,0.02
4128768,3246.7386486831,2.0,133.65718,200.0,81.355385,-1.9999981,0.13540028,1.99,1.0855798,0.213984,-0.028042903,0.014287057,-0.008824711,1.3180863,0.71366745,0.28633255,0.02
4194304,3221.7368346281305,2.0,133.39919,200.0,81.40337,-1.9999981,0.13864017,1.99,1.0863914,0.21617357,-0.028524566,0.013375912,-0.008684698,1.3263912,0.7120131,0.28798687,0.02
