timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
3014656,2912.486066771625,1.0,104.98424,200.0,83.197235,-1.9999981,0.47153404,1.99,1.1301981,0.41556984,-0.02049972,0.020254536,-0.0054969173,1.2565035,0.54626465,0.45373535,0.02
3080192,2897.7319070932936,1.0,103.957,200.0,83.01004,-1.9999981,0.48714387,1.99,1.1311466,0.42536592,-0.019807262,0.021838075,-0.0061080027,1.2309152,0.5385174,0.46148255,0.02
3145728,2883.711294869142,1.0,103.37145,200.0,82.87661,-1.9999981,0.49804744,1.99,1.1320875,0.43213758,-0.02143868,0.018527845,-0.0057059308,1.2498336,0.53256434,0.46743566,0.02
3211264,2867.435171264993,1.0,102.68799,200.0,82.67583,-1.9999981,0.5096361,1.99,1.1319255,0.43836504,-0.021369053,0.019936716,-0.006567698,1.2384857,0.52659047,0.47340953,0.02
3276800,2834.69446327403,1.0,101.90745,200.0,82.49803,-1.9999981,0.5224372,1.99,1.1319982,0.44613588,-0.021337558,0.019819938,-0.006617232,1.2315146,0.5198219,0.48017812,0.02
3342336,2829.1139672489276,1.0,100.73224,200.0,82.28801,-1.9999981,0.5402252,1.99,1.1315974,0.4575718,-0.01968374,0.02135589,-0.005971217,1.2195233,0.5115051,0.48849487,0.02
3407872,2792.6568469948884,1.0,98.806244,200.0,81.97308,-1.9999981,0.566758,1.99,1.1305047,0.47567979,-0.020655576,0.020432543,-0.0060888864,1.2391479,0.49830627,0.5016937,0.02
3473408,2813.2416895135125,1.0,96.95184,200.0,81.59621,-1.9999981,0.59501785,1.99,1.1293017,0.49415067,-0.020427085,0.021569895,-0.006718862,1.2246587,0.48410034,0.51589966,0.02
3538944,2801.372113540778,1.0,95.08267,200.0,81.064445,-1.9999981,0.6237434,1.99,1.126292,0.5122956,-0.020432297,0.02151525,-0.006841314,1.2174305,0.46983337,0.5301666,0.02
3604480,2735.0498304043263,1.0,93.0137,200.0,80.3962,-1.9999981,0.65597916,1.99,1.1218772,0.5320426,-0.01994476,0.021663386,-0.0064030364,1.218671,0.45387268,0.5461273,0.02
3670016,2792.8816875994175,1.0,90.89676,200.0,79.66959,-1.9999981,0.68937737,1.99,1.1166639,0.5528415,-0.019024208,0.02331296,-0.006581922,1.2049384,0.43701172,0.5629883,0.02
3735552,2793.5576758805314,1.0,89.15619,200.0,78.94774,-1.9999981,0.720363,1.99,1.1113691,0.57089555,-0.020165902,0.021908961,-0.007085768,1.2017306,0.42138672,0.5786133,0.02
3801088,2778.827784748994,1.0,86.94223,200.0,78.072525,-1.9999981,0.75486946,1.99,1.1046546,0.5921472,-0.019627085,0.022123948,-0.006907153,1.1890955,0.4039917,0.5960083,0.02
3866624,2778.503499881735,1.0,84.71286,200.0,77.09687,-1.9999981,0.7880664,1.99,1.0967209,0.61208916,-0.01916609,0.023100024,-0.007052737,1.1831685,0.38690186,0.61309814,0.02
3932160,2775.1148539012256,1.0,82.66177,200.0,76.05352,-1.9999981,0.82061523,1.99,1.0876236,0.63123447,-0.019564785,0.022082113,-0.006986385,1.1809727,0.3709259,0.6290741,0.02
3997696,2759.575605442979,1.0,80.62744,200.0,74.95613,-1.9999981,0.85450673,1.99,1.0780131,0.6514698,-0.019425832,0.02154021,-0.0065075187,1.184421,0.35375977,0.64624023,0.02
4063232,2755.491225626328,1.0,78.68976,200.0,73.877975,-1.9999981,0.88632834,1.99,1.0676125,0.67036027,-0.01973975,0.021613354,-0.0070468024,1.1749812,0.3381195,0.6618805,0.02
4128768,2767.737935914115,1.0,76.89105,200.0,72.77409,-1.9999981,0.9156387,1.99,1.0567043,0.68734384,-0.018786933,0.022483986,-0.0066396464,1.169464,0.323349,0.676651,0.02
4194304,2739.0600899135607,1.0,75.05536,200.0,71.59951,-1.9999981,0.94511104,1.99,1.0456743,0.7049185,-0.019995209,0.021728942,-0.007458042,1.1700821,0.30888367,0.69111633,0.02
4259840,2746.641907371874,1.0,73.6033,200.0,70.72401,-1.9999981,0.9675549,1.99,1.0377827,0.71949524,-0.021245362,0.020850321,-0.007999099,1.1835711,0.29782104,0.70217896,0.02
4325376,2755.0667102367693,1.0,72.46475,200.0,70.06583,-1.9999981,0.9847826,1.99,1.0314702,0.73078245,-0.02007123,0.020909809,-0.0068641976,1.183097,0.28964233,0.71035767,0.02
4390912,2740.690551635674,1.0,71.528046,200.0,69.45678,-1.9999981,0.9997895,1.99,1.0263159,0.74064565,-0.02111048,0.021897959,-0.008170495,1.1944481,0.28253174,0.71746826,0.02
